name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Ballaji Bhaawan,Balaji Bhawan - Syed Alwi Rd,"['Indian', 'Vegetarian']",1.309885,103.8553756,"{'open': True, 'displayedHours': '10:10-22:45', 'sun': '09:30-22:45', 'mon': '10:10-22:43', 'tue': '10:10-22:45', 'wed': '10:10-22:45', 'thu': '10:10-22:45', 'fri': '10:10-22:45', 'sat': '10:10-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00313/hero/upload-photo-Hero_Photo_741ebd0b0c8c4ba68bcd53abaa2b0713_1554950741518359127.jpeg,4.0,"[1.309885, 103.8553756]",2,8,ROCHOR
Hand in Hand Beijing Restaurant,Hand in Hand Beijing Restaurant - Jalan Besar,"['Chinese', 'Dim Sum', 'Beverages', 'Local', 'Islandwide Delivery']",1.3069424,103.856234,"{'open': True, 'displayedHours': '09:00-14:50 16:30-21:50', 'sun': '09:00-14:50 16:30-21:00', 'mon': '09:00-14:50 16:30-21:00 22:00-23:00', 'tue': '09:00-14:50 16:30-21:00', 'wed': '09:00-14:50 16:30-21:00', 'thu': '09:00-14:50 16:30-21:00', 'fri': '09:00-14:50 16:30-21:50', 'sat': '09:00-14:50 16:30-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3LCDUBADTTE/hero/36480d5d9e72412a966be13f6d5d6f56_1595818062025386353.jpeg,4.3,"[1.3069424, 103.856234]",2,8,ROCHOR
L.K. Maju Restaurant Pte. Ltd.,L.K. Maju Restaurant Pte. Ltd. - Rowell Road,"['Indian', 'Local', 'Malaysian', 'Seafood', 'Singaporean']",1.30866,103.85503,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRCCHN3LJAX/hero/64695c685e1d4b2a9dcd78eb59700e99_1622170847854003950.jpg,0.0,"[1.30866, 103.85503]",2,8,ROCHOR
Kin Arai Thai Kitchen,Kin Arai Thai Kitchen - Sultan Plaza,['Thai'],1.3033206,103.8616944625,"{'open': True, 'displayedHours': '11:00-15:00 16:00-21:00', 'sun': '11:00-15:00 16:00-21:00', 'mon': '11:00-15:00 16:00-21:00', 'tue': '11:00-15:00 16:00-21:00', 'wed': '11:00-15:00 16:00-21:00', 'thu': '11:00-15:00 16:00-21:00', 'fri': '11:00-15:00 16:00-21:00', 'sat': '11:00-15:00 16:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00645/hero/upload-photo-Hero_Photo_4ca2ef47c75c41599e74e01bc5ee190b_1556010503037307318.jpeg,3.8,"[1.3033206, 103.8616944625]",2,8,KALLANG
31 大蝦麵 Big Prawn Noodle,31 大蝦麵 Big Prawn Noodle - Kelantan Lane,"['Asian', 'Chinese', 'Noodles', 'Singaporean', 'Soup']",1.3063433333333334,103.85649926666666,"{'open': True, 'displayedHours': '00:00-02:00 09:30-23:59', 'sun': '00:00-02:00 09:30-23:59', 'mon': '00:00-02:00 09:30-23:59', 'tue': '00:00-02:00 09:30-23:59', 'wed': '00:00-02:00 09:30-23:59', 'thu': '00:00-02:00 09:30-23:59', 'fri': '00:00-02:00 09:30-23:59', 'sat': '00:00-02:00 09:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DETBNXG3JGJJ/hero/b7d0c4f18db84b3895a35c44d99b9eb7_1606480594507840152.jpg,3.2,"[1.3063433333333334, 103.85649926666666]",2,8,ROCHOR
Anonymous Smok Burger,Anonymous Smok Burger - North Bridge Road,"['BBQ', 'Western', 'Burger']",1.30344686,103.859885,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:00-22:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NUKBVFLGDVME/hero/932231f93f934e15b663b88565d3dba1_1619153554307879637.jpeg,0.0,"[1.30344686, 103.859885]",2,8,KALLANG
ChowZan Desserts,ChowZan Desserts - North Bridge Road,"['Dessert', 'Ice Cream', 'Durian']",1.30401825,103.86039166666666,"{'open': True, 'displayedHours': '15:00-22:30', 'sun': '15:00-22:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': '15:00-22:30', 'thu': '15:00-22:30', 'fri': '15:00-22:30', 'sat': '15:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWR4BXCABHNJ/hero/233346fc8a894eb4b66c3753cc6ed5b2_1614430263636907740.png,4.3,"[1.30401825, 103.86039166666666]",2,8,KALLANG
The Black Hole Delivers,Working Title - The Black Hole Delivers,"['Burger', 'Snack', 'Pasta', 'Beverages', 'Dessert']",1.3037702,103.8599455,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ZAYEFLABVL6/hero/85f59c57fc794872b6e97ce96f0fd58a_1579751535680857554.jpeg,3.3,"[1.3037702, 103.8599455]",2,8,KALLANG
Chilli & Pepper,Chilli & Pepper - Rowell Road,"['Indian', 'Western', 'Local']",1.3080229,103.8556653,"{'open': True, 'displayedHours': '12:30-22:30', 'sun': '12:30-22:30', 'mon': '12:30-22:30', 'tue': '12:30-22:30', 'wed': '12:30-22:30', 'thu': '12:30-22:30', 'fri': '12:30-22:30', 'sat': '12:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVE2NKARJDTJ/hero/d1c142d7b7034b71843c8f1660dbc9b6_1609226189142666924.jpg,4.0,"[1.3080229, 103.8556653]",2,8,ROCHOR
Lam's Garden,Lam's Garden - City Gate,"['Chinese', 'Seafood', 'Asian', 'Noodles', 'Same Prices In-Store']",1.302313,103.862424,"{'open': True, 'displayedHours': '12:00-13:30 18:00-19:30', 'sun': '12:00-13:30 18:00-19:30', 'mon': 'Closed', 'tue': '12:00-13:30 18:00-19:30', 'wed': '12:00-13:30 18:00-19:30', 'thu': '12:00-13:30 18:00-19:30', 'fri': '12:00-13:30 18:00-19:30', 'sat': '12:00-13:30 18:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXL3DYBFAYET/hero/45b94f7f32884707bc729f7972f60058_1587456478911886922.jpg,4.2,"[1.302313, 103.862424]",2,8,KALLANG
Teng Sheng Korean Cuisine,Teng Sheng Korean Cuisine - Kallang Ave,"['Korean', 'Japanese']",1.30986,103.8639278,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10557/hero/dc61500b047e4f4ea55e1c0bede4800a_1585195858921932343.jpeg,4.2,"[1.30986, 103.8639278]",2,8,KALLANG
Tipo,Tipo - North Bridge Road,"['Western', 'Pasta', 'Mexican', 'Grill']",1.3037789,103.8599896,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NDJTV3EX/hero/b733b7caacfd4c39a4f2e46a89fd2814_1612425362668965425.jpeg,4.4,"[1.3037789, 103.8599896]",2,8,KALLANG
Wupinlang Dongbei Restaurant,Wupinlang Dongbei Restaurant - Jalan Sultan,"['Asian', 'Chinese']",1.3030107,103.8613825,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08773/hero/upload-photo-Hero_Photo_e21e78d940bf4ebab240ec200f528663_1556590473938661500.png,3.8,"[1.3030107, 103.8613825]",2,8,KALLANG
Zhen Neng Zhu La Mian Xiao Long Bao,Zhen Neng Zhu La Mian Xiao Long Bao - Kallang Ave,"['Local', 'Chinese']",1.3099708208517349,103.8639725,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC36GE6WWWA/hero/3d0e29d115474f0db836965fabe2a075_1560408785354164892.jpeg,3.2,"[1.3099708208517349, 103.8639725]",2,8,KALLANG
Kushiboy,Kushiboy - Jalan Besar,"['Convenience', 'Japanese', 'Noodles']",1.3068038,103.8562328,"{'open': True, 'displayedHours': '17:00-21:00', 'sun': '17:00-21:00', 'mon': 'Closed', 'tue': '17:00-21:00', 'wed': '17:00-21:00', 'thu': '17:00-21:00', 'fri': '17:00-21:00', 'sat': '17:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJCYCCRKBJL2/hero/88af483cff9f4881af04015667322250_1620829917537368173.jpeg,5.0,"[1.3068038, 103.8562328]",2,8,ROCHOR
Jiu Li Xiang Zha Chuan Fang Mala Xiang Guo,Jiu Li Xiang Zha Chuan Fang Mala Xiang Guo - V Hotel - Lavender,"['Chinese', 'Noodles', 'Seafood']",1.30809,103.86264,"{'displayedHours': 'Closed', 'sun': '00:00-00:01', 'mon': '00:00-00:01', 'tue': '00:00-00:01', 'wed': '00:00-00:01', 'thu': '00:00-00:01', 'fri': '00:00-00:01', 'sat': '00:00-00:01', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2TG7BDNRDZWE/hero/7e6372ebafea4710a1ee24385bf4f688_1571037426992511400.jpg,5.0,"[1.30809, 103.86264]",2,8,KALLANG
Nana's Cafe Malay Food,Nana's Cafe Malay Food - King George's Avenue,"['Chicken', 'Beverages', 'Asian']",1.3086924,103.8606839,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV2N3WFDCDZDA/hero/df64ad1f43704a8c81be54f8dd984b3e_1566280173886503951.jpg,4.7,"[1.3086924, 103.8606839]",2,8,KALLANG
Teh Tarik.Com,Teh Tarik.Com - North Bridge Road Market,"['Beverages', 'Same Prices In-Store']",1.3057159,103.86399644866516,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-15:00', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXKLBMTTUDEET/hero/527864b6e398499baa02fb288a976418_1571800637081584017.jpeg,2.0,"[1.3057159, 103.86399644866516]",2,8,KALLANG
Poh Kee Lu Mian,Poh Kee Lu Mian - Kitchener Complex,"['Noodles', 'Soup']",1.308809223809524,103.86167995,"{'displayedHours': 'Closed', 'sun': '08:00-14:30', 'mon': '08:00-15:00', 'tue': '08:00-15:00', 'wed': '08:00-15:00', 'thu': '08:00-15:00', 'fri': '08:00-15:00', 'sat': '08:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWGAT2V3KDGJ/hero/03a99e4a44e34358acf74d54cfedcb29_1591330222848913844.jpg,5.0,"[1.308809223809524, 103.86167995]",2,8,KALLANG
Malaysia Peddler Sidewalk,Malaysia Peddler Sidewalk - Jellicoe Road,"['Local', 'Malaysian']",1.3078105,103.86264363641128,"{'displayedHours': 'Closed', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00789/hero/upload-photo-Hero_Photo_60f39b78b95c4a1bb420247c49a1f7fa_1555040379892219374.jpeg,3.4,"[1.3078105, 103.86264363641128]",2,8,KALLANG
My Spice Affair,My Spice Affair - Aperia Mall,"['Coffee', 'Halal', 'Tea']",1.3096813,103.8642858,"{'displayedHours': 'Closed', 'sun': '11:30-16:00', 'mon': '11:30-16:00', 'tue': '11:30-16:00', 'wed': '11:30-16:00', 'thu': '11:30-16:00', 'fri': '11:30-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01743/hero/368bbd5be71c4ef9a292d10225495859_1565778851835612782.jpeg,4.6,"[1.3096813, 103.8642858]",2,8,KALLANG
Oberstrasse,Oberstrasse - French Road,"['Western', 'Coffee', 'Breakfast', 'Tea']",1.3086633,103.862273,"{'displayedHours': 'Closed', 'sun': '09:00-17:00', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': '09:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06842/hero/3a09ce72ab4b4480a5444b2614877139_1588849595962105478.png,4.4,"[1.3086633, 103.862273]",2,8,KALLANG
The Showroom,The Showroom - Crawford Lane,"['Alcohol', 'Beverages', 'Wine']",1.305255,103.862704,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVCJAXDA5GRT/hero/1e1cfcc4d41f4463affac7127628360b_1587974277421720526.jpeg,0.0,"[1.305255, 103.862704]",2,8,KALLANG
Italian Osteria X,Italian Osteria X - Crawford Lane,"['Italian', 'Pasta', 'Pizza']",1.3051047285714286,103.86230015,"{'displayedHours': 'Closed', 'sun': '17:30-22:30', 'mon': 'Closed', 'tue': '17:30-21:30', 'wed': '17:30-21:30', 'thu': '17:30-21:30', 'fri': '17:30-22:30', 'sat': '17:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCEDFLZUBXGFE/hero/88900d09d31a47d3922ef19cbe9fcd65_1590685253124235530.png,4.7,"[1.3051047285714286, 103.86230015]",2,8,KALLANG
Thai Suki Mookata,Thai Suki Mookata - Kitchener Complex,['Thai'],1.308452,103.861947,"{'displayedHours': 'Closed', 'sun': '23:00-23:30', 'mon': '23:00-23:30', 'tue': '23:00-23:30', 'wed': '23:00-23:30', 'thu': '23:00-23:30', 'fri': '23:00-23:30', 'sat': '23:00-23:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTZKCM1A7AHR6/hero/75r-24bits-100kb-bd6c0a7595c5d6734946186a447ac6b15e287e418d75efb762494009d4679034-d758a522c4ca4c6692adb10af1358213_1564128010986085389.jpeg,0.0,"[1.308452, 103.861947]",2,8,KALLANG
Wangzi Chufang,Wangzi Chufang - Hotel Boss,['Local'],1.30580994201307,103.86001755208,"{'displayedHours': 'Closed', 'sun': '03:00-23:59', 'mon': '03:00-23:59', 'tue': '03:00-23:59', 'wed': '03:00-23:59', 'thu': '03:00-23:59', 'fri': '03:00-23:59', 'sat': '03:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGUEVKEYK2AA/hero/3a4ae7e99f604b25bc155b5bffe4df3e_1622689249363579768.jpg,0.0,"[1.30580994201307, 103.86001755208]",2,8,KALLANG
Koong Woh Tong,Koong Woh Tong - V Hotel at Lavender,"['Coffee', 'Asian', 'Same Prices In-Store', 'Dessert']",1.307758,103.8624904,"{'displayedHours': 'Closed', 'sun': '00:00-00:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHLAJCAN6ADE/hero/eb1f9e3e4cd04350b1cd0f2be84e5b4f_1589263621983604749.jpeg,4.8,"[1.307758, 103.8624904]",2,8,KALLANG
Chong Qing Traditional Mala Hotpot,Chong Qing Traditional Mala Hotpot - Kelantan Court,"['Asian', 'Chinese']",1.3069222641325495,103.85791728,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:45-22:15', 'tue': '10:45-22:15', 'wed': '10:45-22:15', 'thu': '10:45-22:15', 'fri': '10:45-22:15', 'sat': '10:45-22:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDLJV3JFVGG2/hero/2f5cf238903c416eb3ae57618b09bd03_1585213223646085139.jpeg,3.5,"[1.3069222641325495, 103.85791728]",2,8,ROCHOR
Eat 3 Bowls,Eat 3 Bowls - Crawford Lane,"['Asian', 'Chicken', 'Taiwanese']",1.30483910464921,103.861418775463,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': 'Closed', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEMFB1JXBZGA/hero/ccae38828e1849e6baa78526e26c1841_1622524372224860077.jpeg,0.0,"[1.30483910464921, 103.861418775463]",2,8,KALLANG
Andori Ken,Andori Ken - Textile Centre,"['Asian', 'Chicken', 'Japanese', 'Noodles']",1.304,103.86169,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': '11:00-16:30', 'thu': '11:00-16:30', 'fri': '11:00-16:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2TNE5KRKJKKA/hero/a9dbeabbf6a2493cb344e6da063066bc_1574311624371205710.jpeg,0.0,"[1.304, 103.86169]",2,8,KALLANG
Coffee Fusion & 1965 Craft beer,Coffee Fusion & 1965 Craft beer - Golden Mile Food Centre,"['Beverages', 'Coffee', 'Alcohol']",1.30324806,103.8639477,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:00 18:00-21:30', 'tue': '11:00-16:00 18:00-21:30', 'wed': '11:00-16:00 18:00-21:30', 'thu': '11:00-16:00 18:00-21:30', 'fri': '11:00-16:00 18:00-21:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11934/hero/8fc89fdbc3534153ba98a82f15239619_1562040019612668843.jpeg,2.0,"[1.30324806, 103.8639477]",2,8,KALLANG
Fu He Turtle Soup,Fu He Turtle Soup - Berseh Food Centre [Stall 02-40],"['Chinese', 'Asian']",1.307474,103.8568428,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUWR4J1CTMFTJ/hero/95c74175e8434005a08199a915ab5e42_1566814164951710188.jpeg,3.8,"[1.307474, 103.8568428]",2,8,ROCHOR
Vanabhojanam,Vanabhojanam - Syed Alwi Road,"['Indian', 'Chicken', 'Seafood']",1.3097736749954632,103.85541329964322,"{'displayedHours': 'Closed', 'sun': '11:30-16:30', 'mon': '11:30-15:30 18:30-23:00', 'tue': '11:30-15:30 18:30-23:00', 'wed': '11:30-15:30 18:30-23:00', 'thu': '11:30-15:30 18:30-23:00', 'fri': '11:30-15:30 18:30-23:00', 'sat': '11:30-15:30 18:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08998/hero/Vanabhojanam_Hero_High_Res.jpg,3.9,"[1.3097736749954632, 103.85541329964322]",2,8,ROCHOR
Mr Malabar Cafe,Mr Malabar Cafe - Townshend Building,"['Indian', 'Beverages', 'Dessert']",1.30798,103.8585800916694,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12224/hero/75r-24bits-100kb-171103db5dd24198a7b808fa4bcd10d792f3aab9624f72349338c3e05d63255c-c14c1acafe3a493e9f96b0e40e814386_1564461648202554932.jpeg,3.3,"[1.30798, 103.8585800916694]",2,8,KALLANG
Fu Zhou Poh Hwa Oyster Cake,Fu Zhou Poh Hwa Oyster Cake - Berseh Food Centre [Stall 34],"['Local', 'Seafood', 'Snack']",1.3072251,103.8567484,"{'displayedHours': 'Closed', 'sun': '11:00-17:30', 'mon': '11:00-17:30', 'tue': 'Closed', 'wed': '11:00-17:30', 'thu': '11:00-17:30', 'fri': '11:00-17:30', 'sat': '11:00-17:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEEPM3TNVFA2/hero/c9b3c3a75a2d449cb59df399a332cab6_1586919644419735188.jpeg,4.8,"[1.3072251, 103.8567484]",2,8,ROCHOR
Gills & Shells,Gills & Shells - Jalan Sultan,"['Western', 'Beverages']",1.305844,103.860572,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNYR2WBFCKTNA/hero/3a0ab3442ddc49bf84926e9de3b83c80_1560933153913556444.jpeg,3.0,"[1.305844, 103.860572]",2,8,KALLANG
Ge Bi Lao Wang Bak Kut Teh 隔壁老王肉骨茶,Ge Bi Lao Wang Bak Kut Teh 隔壁老王肉骨茶 - Berseh Food Centre,"['Asian', 'Chinese', 'Local', 'Malaysian', 'Singaporean']",1.3072267,103.8567083,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': 'Closed', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWHFETJGJBL6/hero/078c848d1763435c8dbce1133a0f6b61_1607339490534240606.jpg,5.0,"[1.3072267, 103.8567083]",2,8,ROCHOR
Main Street Commissary,Main Street Commissary - Rowell Road,"['Bakery & Cake', 'Coffee & Tea', 'Breakfast']",1.30823,103.85569,"{'displayedHours': 'Closed', 'sun': '09:00-16:45', 'mon': '09:00-16:45', 'tue': '09:00-16:45', 'wed': '09:00-16:45', 'thu': '09:00-16:45', 'fri': '09:00-16:45', 'sat': '09:00-16:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1SENTME5TLJ/hero/e377856ab11a4f47ae3338130437b2c7_1615792021520803239.jpeg,4.5,"[1.30823, 103.85569]",2,8,ROCHOR
Makanjer@Rd,Makanjer@Rd - Kelantan Lane,"['Asian', 'Local']",1.30636,103.85672,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '13:00-15:00', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZAKCESFB3UA/hero/9ed665a9a26e445b9b4d220fa5c11b89_1617602444909478215.jpg,0.0,"[1.30636, 103.85672]",2,8,ROCHOR
Tocha Bistro,Tocha Bistro - Jalan Sultan,"['Western', 'Pizza', 'Steak', 'Pasta']",1.306047,103.8600577,"{'displayedHours': 'Closed', 'sun': '14:30-21:30', 'mon': '14:30-21:30', 'tue': '14:30-21:30', 'wed': '14:30-21:30', 'thu': '14:30-21:30', 'fri': '14:30-21:30', 'sat': '14:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNAEBCCFA2TNT/hero/75r-24bits-100kb-c19309b7125ce355f2ed5e9e3d852499c31ea494e749794b4e67ca03da746a69-03e4db9bdd2f44568dc5d02d18377924_1564366880843970228.jpeg,2.0,"[1.306047, 103.8600577]",2,8,KALLANG
Afterwit,Afterwit - North Bridge Road,"['Same Prices In-Store', 'Local', 'Pizza', 'Mexican']",1.3036516,103.85984601666668,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MHTNLZLT/hero/add632080157481f875b7f2ace5df7c2_1611231154037049033.jpeg,3.5,"[1.3036516, 103.85984601666668]",2,8,KALLANG
Boombox Cafe,Boombox Cafe - Trio,"['Alcohol', 'Breakfast & Brunch', 'Burgers', 'Coffee & Tea', 'Sandwiches']",1.309077789,103.8569324,"{'displayedHours': 'Closed', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THCEXBLUL2J2/hero/0c6012b7880d4428a81a7b8d5df1ae79_1620711281618028636.jpg,0.0,"[1.309077789, 103.8569324]",2,8,ROCHOR
Switch Cafe And Bar,Switch Cafe And Bar - City Gate,"['Asian', 'BBQ', 'Japanese']",1.302392664,103.8624073,"{'displayedHours': 'Closed', 'sun': '10:00-10:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKJ76YAZNWJA/hero/81a706502c424dc8b7b9227b12056860_1612964072689053400.png,0.0,"[1.302392664, 103.8624073]",2,8,KALLANG
